exercise,label,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
diaphragmatic_breathing,correct,0.5209373235702515,0.348604291677475,-0.37901610136032104,0.9998617172241211,0.5356892943382263,0.319180965423584,-0.35412219166755676,0.9997389316558838,0.54299396276474,0.3197844326496124,-0.354319304227829,0.999714195728302,0.5506978034973145,0.32011714577674866,-0.3543510437011719,0.9997178912162781,0.5084786415100098,0.3187144994735718,-0.35491862893104553,0.999801516532898,0.4988534450531006,0.3187001049518585,-0.35490888357162476,0.9998200535774231,0.49099498987197876,0.31854569911956787,-0.3550935983657837,0.9998435378074646,0.5634135603904724,0.3372723162174225,-0.1804836541414261,0.9995399117469788,0.47763004899024963,0.3335900604724884,-0.17960786819458008,0.9998298287391663,0.5367728471755981,0.3813744783401489,-0.31388938426971436,0.9998950362205505,0.5032307505607605,0.379713237285614,-0.3132745623588562,0.9999344944953918,0.6339752078056335,0.5355875492095947,-0.12124581634998322,0.9994933009147644,0.40347105264663696,0.5310999155044556,-0.12485065311193466,0.9997955560684204,0.6608365774154663,0.7825515270233154,-0.09028051793575287,0.879352867603302,0.3668838441371918,0.7913452386856079,-0.10743854194879532,0.9427379965782166,0.6543718576431274,0.9918172955513,-0.21775349974632263,0.5982539653778076,0.35258910059928894,1.0037723779678345,-0.275214284658432,0.655746579170227,0.6671589016914368,1.0618863105773926,-0.27458295226097107,0.5270863771438599,0.3447795510292053,1.0703104734420776,-0.3245624899864197,0.5517644286155701,0.6475011110305786,1.0538520812988281,-0.3183026611804962,0.5907140970230103,0.36640268564224243,1.0705037117004395,-0.3805101215839386,0.6160143613815308,0.6379243731498718,1.019714593887329,-0.2408766746520996,0.597790539264679,0.37501001358032227,1.0414379835128784,-0.30243152379989624,0.6232637763023376,0.5837975144386292,0.9792464375495911,-0.026568740606307983,0.41892847418785095,0.4424339234828949,0.9793161153793335,0.027886684983968735,0.42403143644332886,0.5647159814834595,1.3395270109176636,-0.04167764633893967,0.016980977728962898,0.41852253675460815,1.330310583114624,0.03852288797497749,0.007101487368345261,0.5628608465194702,1.6622849702835083,0.19272668659687042,0.001986047951504588,0.42106491327285767,1.6498764753341675,0.16629107296466827,0.0018308685394003987,0.565714418888092,1.704861044883728,0.20550720393657684,0.0018085964256897569,0.41770505905151367,1.6978317499160767,0.1734423041343689,0.00256810849532485,0.5381191968917847,1.7710241079330444,-0.02178330533206463,0.001303686061874032,0.4369134306907654,1.7430388927459717,-0.08742334693670273,0.0019343210151419044
diaphragmatic_breathing,correct,0.5239039659500122,0.350249707698822,-0.46514806151390076,0.9998645186424255,0.5384610295295715,0.320819228887558,-0.4371837079524994,0.9997456669807434,0.5456450581550598,0.32141339778900146,-0.43757492303848267,0.9997230172157288,0.5540566444396973,0.321897953748703,-0.43756169080734253,0.9997221827507019,0.5114181637763977,0.3202589154243469,-0.43974822759628296,0.999805212020874,0.501984179019928,0.3200412392616272,-0.43974366784095764,0.9998233914375305,0.49389833211898804,0.3199522793292999,-0.4401387572288513,0.9998444318771362,0.5663115382194519,0.3393118977546692,-0.2344135046005249,0.9995567202568054,0.48108285665512085,0.3344973027706146,-0.24068573117256165,0.9998293519020081,0.5389741659164429,0.3844629228115082,-0.38667625188827515,0.9998896718025208,0.5058472752571106,0.38245055079460144,-0.38898515701293945,0.9999314546585083,0.6368002891540527,0.5391603112220764,-0.1444934904575348,0.999420166015625,0.40504178404808044,0.5314127802848816,-0.12523287534713745,0.9997612833976746,0.6584987640380859,0.7765893340110779,-0.08215653896331787,0.8618683815002441,0.36825767159461975,0.7881104946136475,-0.07512606680393219,0.9344176054000854,0.6516222357749939,0.9750992655754089,-0.22885116934776306,0.5756805539131165,0.35178062319755554,0.9930514693260193,-0.2585405707359314,0.6427103877067566,0.652970016002655,1.0278661251068115,-0.28114548325538635,0.5130898952484131,0.3425973951816559,1.0616143941879272,-0.307168573141098,0.5429636836051941,0.6356216669082642,1.016452431678772,-0.323377788066864,0.5775438547134399,0.36326682567596436,1.0635586977005005,-0.36763495206832886,0.6099581122398376,0.6304647922515869,0.9959286451339722,-0.2507149279117584,0.5798773169517517,0.3577611446380615,1.0086629390716553,-0.28733202815055847,0.6142229437828064,0.581289529800415,0.9832969903945923,-0.04107454791665077,0.3747375011444092,0.44382691383361816,0.9815663695335388,0.04228360205888748,0.3762287199497223,0.561160147190094,1.340394139289856,-0.07920278608798981,0.017171122133731842,0.41871437430381775,1.3291796445846558,0.07945692539215088,0.0070326365530490875,0.5604711771011353,1.6621400117874146,0.16632574796676636,0.0019542539957910776,0.42033547163009644,1.6497406959533691,0.24245385825634003,0.0017593622906133533,0.5639662146568298,1.7071293592453003,0.17776529490947723,0.0017264842754229903,0.41788870096206665,1.7003332376480103,0.25189459323883057,0.002494520740583539,0.5335854291915894,1.7679036855697632,-0.0830603763461113,0.001338253845460713,0.42846542596817017,1.7401130199432373,-0.008616849780082703,0.001966360956430435
diaphragmatic_breathing,correct,0.5290656089782715,0.3480752408504486,-0.43539363145828247,0.9998822212219238,0.5428509712219238,0.3196832239627838,-0.40970578789711,0.9997804760932922,0.5505531430244446,0.3200741112232208,-0.40996041893959045,0.9997660517692566,0.559901237487793,0.3206118941307068,-0.41011863946914673,0.9997602105140686,0.5156554579734802,0.31960010528564453,-0.41122323274612427,0.9998251795768738,0.5062903165817261,0.31954410672187805,-0.4112204909324646,0.9998408555984497,0.49791136384010315,0.31965047121047974,-0.41149765253067017,0.999854326248169,0.5727097392082214,0.337839275598526,-0.22438542544841766,0.9996299743652344,0.48626190423965454,0.33393430709838867,-0.2294200211763382,0.9998387694358826,0.5438005924224854,0.3831483721733093,-0.36462676525115967,0.9998955726623535,0.5118858218193054,0.38066723942756653,-0.3653281331062317,0.999932050704956,0.6433895826339722,0.5386818647384644,-0.14045555889606476,0.9994634985923767,0.41100502014160156,0.530371904373169,-0.12635433673858643,0.999724268913269,0.6650327444076538,0.7759564518928528,-0.09877672791481018,0.8550345301628113,0.37382903695106506,0.7854853868484497,-0.08456099778413773,0.925711989402771,0.664456844329834,0.9753979444503784,-0.2759847939014435,0.6015947461128235,0.35468071699142456,0.9949475526809692,-0.2656492590904236,0.6405893564224243,0.6737884283065796,1.0316146612167358,-0.3335302770137787,0.5458310842514038,0.34653764963150024,1.0632835626602173,-0.31824883818626404,0.5479070544242859,0.6502912044525146,1.0198991298675537,-0.3855946958065033,0.611224353313446,0.36721664667129517,1.0657403469085693,-0.3746519982814789,0.61815345287323,0.6393380165100098,0.9929691553115845,-0.3023795783519745,0.6055790781974792,0.37049368023872375,1.0270789861679077,-0.2931278645992279,0.6179868578910828,0.5848127007484436,0.9834921360015869,-0.029689941555261612,0.3461022973060608,0.4474150538444519,0.9817749261856079,0.031009629368782043,0.34142863750457764,0.5667051672935486,1.33176589012146,-0.044305622577667236,0.019585195928812027,0.42546939849853516,1.3180750608444214,0.06757368892431259,0.007986202836036682,0.5675669312477112,1.6490834951400757,0.21304090321063995,0.002006738679483533,0.4301227927207947,1.6369516849517822,0.23298466205596924,0.0017734939465299249,0.5710476636886597,1.6937291622161865,0.22750921547412872,0.0017308860551565886,0.42840829491615295,1.687146782875061,0.2415929138660431,0.0025409930385649204,0.5436890721321106,1.751928448677063,-0.018368138000369072,0.0015087296487763524,0.4426204264163971,1.726414442062378,-0.020980875939130783,0.002115250565111637
diaphragmatic_breathing,correct,0.5460608601570129,0.33922985196113586,-0.4479498863220215,0.9998776912689209,0.5583470463752747,0.31097736954689026,-0.420756995677948,0.9997692108154297,0.567280650138855,0.3119256794452667,-0.42110687494277954,0.9997526407241821,0.5743395090103149,0.3131710886955261,-0.42104941606521606,0.9997469186782837,0.5337268114089966,0.31014543771743774,-0.42656201124191284,0.9998151063919067,0.5236355662345886,0.310356467962265,-0.4265511631965637,0.9998300671577454,0.5139340758323669,0.31145140528678894,-0.4269631803035736,0.999843418598175,0.584481954574585,0.33033114671707153,-0.22868934273719788,0.9996116757392883,0.49848634004592896,0.3275071084499359,-0.25322145223617554,0.9998297691345215,0.5572444796562195,0.3731173276901245,-0.37473928928375244,0.9998944997787476,0.5274348258972168,0.3711112141609192,-0.3810606002807617,0.9999312162399292,0.6528276801109314,0.5318780541419983,-0.13435983657836914,0.9994828104972839,0.4228895604610443,0.528742790222168,-0.1766461879014969,0.9997180104255676,0.6764692068099976,0.765951931476593,-0.06023358553647995,0.8704413771629333,0.3857716917991638,0.7872865200042725,-0.12495585530996323,0.9345057010650635,0.6809578537940979,0.973987877368927,-0.20987507700920105,0.6457915306091309,0.363569974899292,0.9955652952194214,-0.31590142846107483,0.6745094656944275,0.6908432245254517,1.04379141330719,-0.2585937976837158,0.5840078592300415,0.35489603877067566,1.0653537511825562,-0.3635925352573395,0.5776269435882568,0.6748185157775879,1.031079888343811,-0.310895711183548,0.6452385187149048,0.37727469205856323,1.067014217376709,-0.42316097021102905,0.6443005800247192,0.6604759693145752,0.9996488094329834,-0.23411229252815247,0.6400834321975708,0.38550716638565063,1.0375866889953613,-0.3452262580394745,0.6440901160240173,0.6007047295570374,0.9831697344779968,-0.019160529598593712,0.3792690634727478,0.4607122540473938,0.9850748777389526,0.02011970989406109,0.37592625617980957,0.5860921740531921,1.335236668586731,0.03506403788924217,0.02133781835436821,0.43675947189331055,1.3275150060653687,0.07760197669267654,0.008715386502444744,0.5846953392028809,1.6516929864883423,0.3241574466228485,0.0022993050515651703,0.4408930242061615,1.646396279335022,0.2810056805610657,0.0020926538854837418,0.5870214700698853,1.6943246126174927,0.34239935874938965,0.0019508443074300885,0.4394475817680359,1.6930129528045654,0.29476702213287354,0.002878554631024599,0.5625432133674622,1.7589703798294067,0.1128811463713646,0.0017260342137888074,0.45630407333374023,1.7426773309707642,0.03095564804971218,0.0024881474673748016
diaphragmatic_breathing,correct,0.5674830675125122,0.33381450176239014,-0.6055840253829956,0.999822199344635,0.5796154737472534,0.30459195375442505,-0.5801594853401184,0.9996690154075623,0.5878833532333374,0.3051666021347046,-0.5801624655723572,0.9996320605278015,0.5950933694839478,0.3061522841453552,-0.5802190899848938,0.9996345639228821,0.5543085336685181,0.3050802946090698,-0.5808702111244202,0.9997401237487793,0.5439879894256592,0.3058643043041229,-0.5808703303337097,0.9997588396072388,0.5344540476799011,0.30749818682670593,-0.5812634229660034,0.9997850656509399,0.6058140993118286,0.3225344717502594,-0.3709653317928314,0.9994577169418335,0.5187240242958069,0.3248399496078491,-0.3671868145465851,0.999751627445221,0.5816212892532349,0.3674958050251007,-0.5243101119995117,0.9998713135719299,0.5511179566383362,0.3670162260532379,-0.5234045386314392,0.9999131560325623,0.6824155449867249,0.5266332030296326,-0.2590101361274719,0.9994524121284485,0.4444381594657898,0.5274378657341003,-0.21374933421611786,0.9997035264968872,0.7102900743484497,0.7689379453659058,-0.17773540318012238,0.901835560798645,0.4096294939517975,0.788040041923523,-0.15433910489082336,0.9459530115127563,0.7136299014091492,0.9832109212875366,-0.33069461584091187,0.7003188133239746,0.3824364244937897,1.0027015209197998,-0.35262739658355713,0.7064154148101807,0.7185436487197876,1.0531634092330933,-0.38817888498306274,0.6216469407081604,0.37545245885849,1.0713696479797363,-0.4027808606624603,0.5988621711730957,0.7043368220329285,1.0439999103546143,-0.43925443291664124,0.6764046549797058,0.39665111899375916,1.0701311826705933,-0.4721302092075348,0.6604886054992676,0.6879772543907166,1.0079706907272339,-0.3549935221672058,0.6730061769485474,0.4035436511039734,1.044880986213684,-0.3839248716831207,0.661139726638794,0.6250717043876648,0.9860087633132935,-0.05407221242785454,0.45484137535095215,0.4837014079093933,0.9837864637374878,0.05508718639612198,0.45418980717658997,0.6075578927993774,1.3404216766357422,-0.08117581158876419,0.035763032734394073,0.4556533396244049,1.3381381034851074,0.13008150458335876,0.015370484441518784,0.6101666688919067,1.6674046516418457,0.20600995421409607,0.004874330945312977,0.46271881461143494,1.6595546007156372,0.3608948588371277,0.004578558728098869,0.6151425242424011,1.7141677141189575,0.21811752021312714,0.0034660911187529564,0.463253915309906,1.7063106298446655,0.3757738769054413,0.006194751709699631,0.5865479111671448,1.766600251197815,-0.06590410321950912,0.003015301190316677,0.47409868240356445,1.7546336650848389,0.08284766972064972,0.004911147989332676
diaphragmatic_breathing,correct,0.570687472820282,0.3244684636592865,-0.5753620862960815,0.999809205532074,0.5841182470321655,0.29281312227249146,-0.5523396134376526,0.9996418356895447,0.5925842523574829,0.2923572361469269,-0.5527534484863281,0.9996061325073242,0.6020137071609497,0.29172438383102417,-0.552731454372406,0.9996187686920166,0.5562431812286377,0.29535019397735596,-0.5512076616287231,0.9997143745422363,0.546029806137085,0.2969213128089905,-0.551189124584198,0.9997276663780212,0.5366369485855103,0.29904410243034363,-0.5515943765640259,0.9997551441192627,0.6152151823043823,0.3042329251766205,-0.34310123324394226,0.9994791150093079,0.5230057835578918,0.31336143612861633,-0.3229066729545593,0.999721348285675,0.5872340202331543,0.3579992651939392,-0.49170055985450745,0.9998801946640015,0.5539197325706482,0.3615356385707855,-0.48628753423690796,0.999910295009613,0.7041064500808716,0.506057620048523,-0.23449008166790009,0.9995419383049011,0.4523922801017761,0.525450587272644,-0.16643741726875305,0.9997224807739258,0.7372869253158569,0.7641710638999939,-0.1504887491464615,0.9244580268859863,0.4143434166908264,0.7841494083404541,-0.09987719357013702,0.9500513076782227,0.747401773929596,1.0145727396011353,-0.3016567826271057,0.7312690615653992,0.3901905119419098,1.0033848285675049,-0.3180067837238312,0.6986654996871948,0.7599780559539795,1.0934265851974487,-0.3610536456108093,0.6378991603851318,0.37950682640075684,1.0746012926101685,-0.36933407187461853,0.579139769077301,0.737684428691864,1.0932765007019043,-0.41204747557640076,0.6910623908042908,0.3978310227394104,1.0699254274368286,-0.44764891266822815,0.639272153377533,0.7292365431785583,1.0539406538009644,-0.3252672553062439,0.694206178188324,0.40548625588417053,1.0402686595916748,-0.3538569211959839,0.6452575325965881,0.6440024971961975,0.9959779977798462,-0.06878309696912766,0.49794742465019226,0.4944956302642822,0.9879550933837891,0.06981663405895233,0.49523741006851196,0.6334783434867859,1.3512989282608032,-0.023730773478746414,0.03231671825051308,0.47788190841674805,1.349738597869873,0.2076292484998703,0.014367497526109219,0.6358130574226379,1.6759166717529297,0.31819161772727966,0.0046478318981826305,0.48216328024864197,1.6671807765960693,0.5264751315116882,0.004420107696205378,0.6439006328582764,1.7206741571426392,0.33706891536712646,0.003330976702272892,0.48363471031188965,1.7154816389083862,0.5518262386322021,0.0064942664466798306,0.603667140007019,1.7810930013656616,0.06095064431428909,0.002735984744504094,0.4850754737854004,1.7676430940628052,0.2635080814361572,0.00478891097009182
diaphragmatic_breathing,correct,0.5532060861587524,0.2837902903556824,-0.5120094418525696,0.9997748732566833,0.5684128999710083,0.24499200284481049,-0.49279800057411194,0.9995319843292236,0.5805438160896301,0.24411414563655853,-0.492856502532959,0.9995063543319702,0.5915578007698059,0.2432672679424286,-0.49319982528686523,0.9995318651199341,0.5309277176856995,0.24863244593143463,-0.4925057291984558,0.9996254444122314,0.5207360982894897,0.2504040002822876,-0.4925156533718109,0.9996418952941895,0.5130587220191956,0.2524859607219696,-0.4929097592830658,0.9996681213378906,0.6043468117713928,0.2545926868915558,-0.310353547334671,0.9994085431098938,0.5045152902603149,0.26928696036338806,-0.29184645414352417,0.99964439868927,0.5808801054954529,0.32437530159950256,-0.4377686381340027,0.999877393245697,0.537068247795105,0.33264055848121643,-0.43323367834091187,0.9998993873596191,0.707364022731781,0.4751480221748352,-0.2316279411315918,0.9996095299720764,0.4347890019416809,0.5170018672943115,-0.19858059287071228,0.9997297525405884,0.7518265843391418,0.7529870867729187,-0.1377764195203781,0.9305839538574219,0.3878282308578491,0.7904824018478394,-0.1492622196674347,0.9418330192565918,0.7786278128623962,1.0127931833267212,-0.22928056120872498,0.6627458333969116,0.3610839247703552,1.043273687362671,-0.308809369802475,0.603265106678009,0.7973101735115051,1.1014440059661865,-0.27157869935035706,0.5523221492767334,0.34056514501571655,1.122764229774475,-0.3512938618659973,0.47488757967948914,0.7775047421455383,1.1001439094543457,-0.3216720223426819,0.6127234101295471,0.3629494905471802,1.1130315065383911,-0.41253671050071716,0.5326692461967468,0.7599412798881531,1.0812691450119019,-0.2519516348838806,0.6257784366607666,0.37554535269737244,1.0797646045684814,-0.3391713798046112,0.5472057461738586,0.6598068475723267,0.9946520328521729,-0.04403076693415642,0.4451499879360199,0.49722161889076233,0.9918491840362549,0.04535418748855591,0.44977477192878723,0.6626143455505371,1.3821585178375244,0.09236873686313629,0.024983447045087814,0.4853215217590332,1.3907444477081299,0.18762579560279846,0.011691204272210598,0.6636487245559692,1.7204930782318115,0.5377386808395386,0.0037014835979789495,0.49106112122535706,1.7257215976715088,0.5272210836410522,0.0036435711663216352,0.6706579923629761,1.7737659215927124,0.5699129700660706,0.002714100992307067,0.4916820526123047,1.782200574874878,0.5561589598655701,0.005468628369271755,0.6350910663604736,1.8436262607574463,0.3080132007598877,0.0021791167091578245,0.5057247877120972,1.8416507244110107,0.26268166303634644,0.004004665184766054
diaphragmatic_breathing,correct,0.531192421913147,0.21145392954349518,-0.7077311873435974,0.9997271299362183,0.5490362048149109,0.1663777083158493,-0.6818056106567383,0.9993568658828735,0.5603637099266052,0.16454841196537018,-0.6818026304244995,0.9993310570716858,0.5718503594398499,0.16220636665821075,-0.6818233132362366,0.9993768334388733,0.506725013256073,0.1726626306772232,-0.6892536878585815,0.9995083808898926,0.4951670169830322,0.17541322112083435,-0.6896934509277344,0.9995356202125549,0.48257771134376526,0.17907871305942535,-0.6901251077651978,0.9995723962783813,0.5838927030563354,0.17424151301383972,-0.45310574769973755,0.9991698265075684,0.46955782175064087,0.1985245794057846,-0.47690948843955994,0.9995748400688171,0.5602434873580933,0.2560809552669525,-0.6168470978736877,0.9998597502708435,0.509613573551178,0.26288801431655884,-0.6230100393295288,0.9998922348022461,0.7071877717971802,0.42349281907081604,-0.2982082962989807,0.9996249675750732,0.3942798972129822,0.4759491980075836,-0.38657695055007935,0.9997472763061523,0.7604488134384155,0.7427352666854858,-0.15481287240982056,0.9274882078170776,0.3441545367240906,0.8027337193489075,-0.3262561857700348,0.9355294108390808,0.8018089532852173,1.025640606880188,-0.24998776614665985,0.5727194547653198,0.3464027941226959,1.0755715370178223,-0.4641149938106537,0.5366581678390503,0.8208621740341187,1.119160532951355,-0.291387140750885,0.4526117146015167,0.33024173974990845,1.1632120609283447,-0.5077550411224365,0.3940660059452057,0.7981064319610596,1.1233925819396973,-0.34921392798423767,0.5151998400688171,0.35419049859046936,1.1604095697402954,-0.5806141495704651,0.44815561175346375,0.7788058519363403,1.1016210317611694,-0.2764890193939209,0.5399630665779114,0.3677295446395874,1.1281428337097168,-0.49603185057640076,0.4726615250110626,0.6618581414222717,0.9930843710899353,-0.0008269937825389206,0.44612982869148254,0.48687034845352173,0.9968022108078003,0.0019214209169149399,0.455374538898468,0.6666204929351807,1.416845440864563,0.2332165539264679,0.021597130224108696,0.46984052658081055,1.4391697645187378,0.2219097912311554,0.010292213410139084,0.6711306571960449,1.780576467514038,0.7971733808517456,0.002955635776743293,0.48263630270957947,1.7983300685882568,0.6686750650405884,0.0027414788492023945,0.6781629920005798,1.8405083417892456,0.8402937054634094,0.0024543136823922396,0.4837128520011902,1.859427809715271,0.7062824368476868,0.004076424054801464,0.6491082906723022,1.918081283569336,0.556954026222229,0.001943636336363852,0.5108523368835449,1.931064248085022,0.3694283068180084,0.003121698973700404
diaphragmatic_breathing,correct,0.5087440609931946,0.08693741261959076,-1.2381997108459473,0.9996310472488403,0.5290102362632751,0.03693166747689247,-1.1870158910751343,0.9991728663444519,0.544142484664917,0.03600344806909561,-1.187015414237976,0.9990863800048828,0.5573380589485168,0.035730961710214615,-1.1870124340057373,0.9991526007652283,0.48191365599632263,0.04008883610367775,-1.2165478467941284,0.9993851184844971,0.46833914518356323,0.041966695338487625,-1.217524766921997,0.9994019865989685,0.4551943242549896,0.043767187744379044,-1.2175298929214478,0.9994688034057617,0.5726963877677917,0.054624322801828384,-0.7862986922264099,0.9986636638641357,0.43545451760292053,0.0669039860367775,-0.9110172390937805,0.999489963054657,0.5392995476722717,0.13990981876850128,-1.0775550603866577,0.9998102784156799,0.48246240615844727,0.14191606640815735,-1.112982988357544,0.9998727440834045,0.689163327217102,0.3279658257961273,-0.36869069933891296,0.9995619058609009,0.3359264135360718,0.3609773516654968,-0.7431416511535645,0.9997547268867493,0.754418134689331,0.6747504472732544,-0.0516519732773304,0.9329487681388855,0.2962592542171478,0.7532541751861572,-0.6852194666862488,0.9431332945823669,0.8118783235549927,0.991948664188385,-0.24565434455871582,0.5663598775863647,0.3652496933937073,1.045700192451477,-0.9470402002334595,0.5561321973800659,0.841454803943634,1.0732555389404297,-0.3053072988986969,0.42630472779273987,0.3614760935306549,1.1601372957229614,-1.046915888786316,0.3907415270805359,0.812658965587616,1.0831354856491089,-0.4006100296974182,0.4844019412994385,0.4015504717826843,1.1373035907745361,-1.1267030239105225,0.43879827857017517,0.7930351495742798,1.043730616569519,-0.28958481550216675,0.5141683220863342,0.42469459772109985,1.097758412361145,-0.9785272479057312,0.46343573927879333,0.6223913431167603,0.9724492430686951,0.08270768821239471,0.5504191517829895,0.41729846596717834,0.9874876737594604,-0.0821712538599968,0.5580106377601624,0.6213265061378479,1.4569165706634521,0.5612925887107849,0.03246970847249031,0.40899720788002014,1.4838565587997437,0.3690793216228485,0.027118274942040443,0.6241521239280701,1.8596129417419434,1.4074280261993408,0.004702711943536997,0.4271031320095062,1.8907763957977295,1.130280613899231,0.005437821615487337,0.6257734894752502,1.9330660104751587,1.4725772142410278,0.004644252825528383,0.4215530455112457,1.9568220376968384,1.1963993310928345,0.007379700429737568,0.6375595331192017,2.003486394882202,1.0957366228103638,0.004228556528687477,0.48277512192726135,2.040783643722534,0.7453106641769409,0.006403042934834957
diaphragmatic_breathing,correct,0.5384660959243774,0.05015385523438454,-1.328809380531311,0.9991361498832703,0.5479319095611572,-0.0036799965891987085,-1.3008002042770386,0.9979977011680603,0.560141384601593,-0.004197558853775263,-1.3007996082305908,0.9978747367858887,0.5724318027496338,-0.0040999785996973515,-1.3008190393447876,0.9978684186935425,0.5067853927612305,0.00030722879455424845,-1.3352153301239014,0.9985911250114441,0.4880453944206238,0.004043980501592159,-1.3363497257232666,0.9987188577651978,0.4698503017425537,0.007887864485383034,-1.3363618850708008,0.9987636208534241,0.57949298620224,0.0095144622027874,-0.90962153673172,0.9966205954551697,0.440613329410553,0.026375452056527138,-1.056513786315918,0.9989516735076904,0.558658242225647,0.09569413214921951,-1.1603273153305054,0.9995536208152771,0.5097225904464722,0.10269807279109955,-1.2016781568527222,0.9997562766075134,0.696296215057373,0.2628687024116516,-0.46892786026000977,0.9994864463806152,0.33412811160087585,0.2731269896030426,-0.8397218585014343,0.9997427463531494,0.7529245615005493,0.6367429494857788,-0.10268368571996689,0.9360865950584412,0.29805320501327515,0.7126449942588806,-0.7501664161682129,0.9493890404701233,0.8456233739852905,0.9838017821311951,-0.30829906463623047,0.5810636281967163,0.36524587869644165,1.0708905458450317,-0.9942973256111145,0.5825768709182739,0.8843157887458801,1.0726280212402344,-0.3676496148109436,0.41311731934547424,0.35523098707199097,1.2053358554840088,-1.0821442604064941,0.3967772126197815,0.8575758934020996,1.0863533020019531,-0.4831218123435974,0.467305988073349,0.39489439129829407,1.20305597782135,-1.188511610031128,0.43702423572540283,0.8312304615974426,1.0468674898147583,-0.36016929149627686,0.4992758631706238,0.4008519649505615,1.1601605415344238,-1.0349385738372803,0.46083131432533264,0.6282133460044861,0.9751752018928528,0.06496014446020126,0.6226311326026917,0.41977420449256897,0.9985199570655823,-0.06416048109531403,0.6243341565132141,0.6518186330795288,1.5185530185699463,0.4542296826839447,0.037777580320835114,0.40962862968444824,1.5463345050811768,0.3117203116416931,0.02911163493990898,0.664402425289154,1.9897372722625732,1.2341945171356201,0.006801574490964413,0.4348803460597992,2.020388603210449,0.9978896975517273,0.007176552899181843,0.6629564166069031,2.0662801265716553,1.294048547744751,0.007635141722857952,0.4281037747859955,2.0968470573425293,1.0538508892059326,0.010271158069372177,0.6721969842910767,2.1532363891601562,0.9023268818855286,0.007208561059087515,0.5055716037750244,2.1740000247955322,0.540930986404419,0.00824783556163311
